"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"228",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2000,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"229",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-10000,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"230",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,4000,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"231",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-75000,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"232",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,7000,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"233",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-500000,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"234","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,NA,NA,"Beitar Jerusalem","Beitar Jerusalem","Beitar Jerusalem",NA,NA,NA,170,180,170,NA,"1st Half Betting","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Beitar Jerusalem"
"235","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,NA,NA,"Draw","Draw","Draw",NA,NA,NA,110,108,115,NA,"1st Half Betting","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Draw"
"236","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,NA,NA,"Hapoel Tel Aviv","Hapoel Tel Aviv","Hapoel Tel Aviv",NA,NA,NA,235,250,270,NA,"1st Half Betting","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"237",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Handicap +1",NA,NA,NA,NA,NA,"Hapoel Tel Aviv",NA,NA,NA,NA,NA,-290,NA,NA,"1st Half Handicap +1",NA,2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"238",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Handicap +2",NA,NA,NA,NA,NA,"Hapoel Tel Aviv",NA,NA,NA,NA,NA,-3500,NA,NA,"1st Half Handicap +2",NA,2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"239",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Handicap +3",NA,NA,NA,NA,NA,"Hapoel Tel Aviv",NA,NA,NA,NA,NA,-17500,NA,NA,"1st Half Handicap +3",NA,2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"240",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Handicap -1",NA,NA,NA,NA,NA,"Beitar Jerusalem",NA,NA,NA,NA,NA,750,NA,NA,"1st Half Handicap -1",NA,2023-09-27 08:59:58.14706,"Beitar Jerusalem"
"241",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Handicap -1",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,280,NA,NA,"1st Half Handicap -1",NA,2023-09-27 08:59:58.14706,"Tie "
"242",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Handicap -2",NA,NA,NA,NA,NA,"Beitar Jerusalem",NA,NA,NA,NA,NA,2100,NA,NA,"1st Half Handicap -2",NA,2023-09-27 08:59:58.14706,"Beitar Jerusalem"
"243",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Handicap -2",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,900,NA,NA,"1st Half Handicap -2",NA,2023-09-27 08:59:58.14706,"Tie "
"244",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,2300,NA,NA,"1st Half Handicap -3",NA,2023-09-27 08:59:58.14706,"Tie "
"245",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Beitar Jerusalem",NA,NA,NA,NA,NA,3000,NA,NA,"1st Half Handicap -3",NA,2023-09-27 08:59:58.14706,"Beitar Jerusalem"
"246",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-105,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"247",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-125,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"248",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,475,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"249",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-750,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"250",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1400,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"251",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-6000,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"252",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2800,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"253",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-30000,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"254",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,5000,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"255",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-200000,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"256","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,NA,NA,"Over","Over 0.5","Over 0.5",NA,NA,NA,-320,-250,-300,NA,"1st Half Over/Under 0.5 Goals","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Over"
"257","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,NA,NA,"Under","Under 0.5","Under 0.5",NA,NA,NA,205,190,220,NA,"1st Half Over/Under 0.5 Goals","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Under"
"258","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,NA,NA,"Over","Over 1.5","Over 1.5",NA,NA,NA,155,165,172,NA,"1st Half Over/Under 1.5 Goals","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Over"
"259","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,NA,NA,"Under","Under 1.5","Under 1.5",NA,NA,NA,-245,-210,-220,NA,"1st Half Over/Under 1.5 Goals","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Under"
"260","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,NA,"Over","Over 2.5","Over 2.5",NA,NA,NA,500,525,630,NA,"1st Half Over/Under 2.5 Goals","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Over"
"261","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,NA,"Under","Under 2.5","Under 2.5",NA,NA,NA,-1400,-850,-1250,NA,"1st Half Over/Under 2.5 Goals","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Under"
"262",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over 3.5","Over 3.5",NA,NA,NA,NA,1300,2100,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-27 08:59:58.14706,"Over 3.5"
"263",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under 3.5","Under 3.5",NA,NA,NA,NA,-5000,-5000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-27 08:59:58.14706,"Under 3.5"
"264","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Moneyline","90 Minutes","Moneyline","match result",NA,NA,"Beitar Jerusalem","Beitar Jerusalem","Beitar Jerusalem","Beitar Jerusalem",NA,NA,115,118,110,110,"90 Minutes","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Beitar Jerusalem"
"265","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Moneyline","90 Minutes","Moneyline","match result",NA,NA,"Draw","Draw","Draw","Draw",NA,NA,235,225,230,250,"90 Minutes","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Draw"
"266","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Moneyline","90 Minutes","Moneyline","match result",NA,NA,"Hapoel Tel Aviv","Hapoel Tel Aviv","Hapoel Tel Aviv","Hapoel Tel Aviv",NA,NA,195,210,210,220,"90 Minutes","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"267","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-380,-280,NA,NA,"Away Team Over/Under 0.5 Goals","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Over"
"268","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,225,210,NA,NA,"Away Team Over/Under 0.5 Goals","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Under"
"269","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,145,160,NA,NA,"Away Team Over/Under 1.5 Goals","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Over"
"270","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-225,-200,NA,NA,"Away Team Over/Under 1.5 Goals","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Under"
"271","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,450,500,NA,NA,"Away Team Over/Under 2.5 Goals","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Over"
"272","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-1200,-800,NA,NA,"Away Team Over/Under 2.5 Goals","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Under"
"273",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1300,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"274",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-5000,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"275",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2200,NA,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"276",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-15000,NA,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"277",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,4000,NA,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"278",NA,"Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-75000,NA,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"279","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Both Teams to Score","Both Teams To Score","Both Teams To Score",NA,NA,NA,"No","No","No",NA,NA,NA,120,115,122,NA,"Both Teams To Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"No"
"280","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Both Teams to Score","Both Teams To Score","Both Teams To Score",NA,NA,NA,"Yes","Yes","Yes",NA,NA,NA,-170,-145,-156,NA,"Both Teams To Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Yes"
"281","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Beitar Jerusalem","Beitar Jerusalem 1-0","Beitar Jerusalem",NA,NA,NA,2800,750,1600,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Beitar Jerusalem"
"282","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Hapoel Tel Aviv","Hapoel Tel Aviv 1-0","Hapoel Tel Aviv",NA,NA,NA,750,950,25000,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"283","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Beitar Jerusalem","Hapoel Tel Aviv 5-0","Beitar Jerusalem",NA,NA,NA,NA,12500,1600,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Beitar Jerusalem"
"284","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Beitar Jerusalem","Hapoel Tel Aviv 6-1","Beitar Jerusalem",NA,NA,NA,NA,12500,1600,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Beitar Jerusalem"
"285","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Beitar Jerusalem","Draw 4-4","Beitar Jerusalem",NA,NA,NA,NA,12500,1600,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Beitar Jerusalem"
"286","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Beitar Jerusalem","Hapoel Tel Aviv 7-0","Beitar Jerusalem",NA,NA,NA,NA,15000,1600,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Beitar Jerusalem"
"287","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Beitar Jerusalem","Hapoel Tel Aviv 6-2","Beitar Jerusalem",NA,NA,NA,NA,15000,1600,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Beitar Jerusalem"
"288","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Beitar Jerusalem","Hapoel Tel Aviv 10-0","Beitar Jerusalem",NA,NA,NA,NA,15000,1600,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Beitar Jerusalem"
"289","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Beitar Jerusalem","Hapoel Tel Aviv 7-1","Beitar Jerusalem",NA,NA,NA,NA,15000,1600,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Beitar Jerusalem"
"290","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Beitar Jerusalem","Hapoel Tel Aviv 9-0","Beitar Jerusalem",NA,NA,NA,NA,15000,1600,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Beitar Jerusalem"
"291","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Beitar Jerusalem","Hapoel Tel Aviv 6-0","Beitar Jerusalem",NA,NA,NA,NA,15000,1600,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Beitar Jerusalem"
"292","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Beitar Jerusalem","Hapoel Tel Aviv 8-0","Beitar Jerusalem",NA,NA,NA,NA,15000,1600,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Beitar Jerusalem"
"293","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Hapoel Tel Aviv","Draw 1-1","Hapoel Tel Aviv",NA,NA,NA,NA,500,25000,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"294","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Hapoel Tel Aviv","Beitar Jerusalem 2-1","Hapoel Tel Aviv",NA,NA,NA,NA,750,25000,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"295","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Hapoel Tel Aviv","Beitar Jerusalem 2-0","Hapoel Tel Aviv",NA,NA,NA,NA,1000,25000,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"296","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Hapoel Tel Aviv","Draw 0-0","Hapoel Tel Aviv",NA,NA,NA,NA,1000,25000,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"297","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Hapoel Tel Aviv","Draw 2-2","Hapoel Tel Aviv",NA,NA,NA,NA,1100,25000,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"298","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Hapoel Tel Aviv","Beitar Jerusalem 3-1","Hapoel Tel Aviv",NA,NA,NA,NA,1500,25000,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"299","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Hapoel Tel Aviv","Beitar Jerusalem 3-0","Hapoel Tel Aviv",NA,NA,NA,NA,1900,25000,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"300","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Hapoel Tel Aviv","Beitar Jerusalem 3-2","Hapoel Tel Aviv",NA,NA,NA,NA,2300,25000,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"301","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Hapoel Tel Aviv","Beitar Jerusalem 4-1","Hapoel Tel Aviv",NA,NA,NA,NA,3500,25000,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"302","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Hapoel Tel Aviv","Draw 3-3","Hapoel Tel Aviv",NA,NA,NA,NA,4000,25000,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"303","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Hapoel Tel Aviv","Beitar Jerusalem 4-0","Hapoel Tel Aviv",NA,NA,NA,NA,4000,25000,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"304","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Hapoel Tel Aviv","Beitar Jerusalem 4-2","Hapoel Tel Aviv",NA,NA,NA,NA,5000,25000,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"305","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Hapoel Tel Aviv","Beitar Jerusalem 5-1","Hapoel Tel Aviv",NA,NA,NA,NA,7500,25000,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"306","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Hapoel Tel Aviv","Beitar Jerusalem 4-3","Hapoel Tel Aviv",NA,NA,NA,NA,8000,25000,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
"307","israel---premier-league","Beitar Jerusalem-Hapoel Tel Aviv",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Hapoel Tel Aviv","Beitar Jerusalem 5-0","Hapoel Tel Aviv",NA,NA,NA,NA,8000,25000,NA,"Correct Score","2023-10-02T17:30:00.0000000Z",2023-09-27 08:59:58.14706,"Hapoel Tel Aviv"
